datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2023-05-13 12:00:00,0.003164865054391529,0.0021355166310728173,0.002439032004879078,0.0,0.0,0.0,0.0,4.629629813595062e-05,8.152174236982609e-05,0.0,3.597122445095444e-05,0.000576923099848,0.0010344827997274483,0.0,0.00016304348473965218,0.0001470588293730196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006052631835796315,0.0,0.0,0.0,0.0,0.0004347826259724058,0.00036144579749513255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003750000149012
2023-05-14 12:00:00,0.0028183785523917156,0.011984558840489568,0.010127451652592491,0.06542857629912242,0.016863637265156817,0.02514285913535557,0.037804350580858175,0.02299382867590526,0.029133154185610376,0.015299146286506407,0.022153478712111523,0.029384617550441996,0.015931035391986516,0.0497500039637085,0.018043479355781135,0.01941176591550618,0.0200000014156106,0.023174158852087127,0.026366668463581253,0.06836364147337994,0.07727083905289571,0.04841667041182499,0.038161293152839976,0.020605264525664687,0.0400000028312205,0.015142857928627431,0.05343333731094974,0.03812500275671475,0.026413045310671873,0.027656628447304363,0.02487500198185475,0.042625003183881245,0.03229411998215853,0.03253333568573007,0.04208064824342725,0.032642859433378565,0.030500002205372,0.06700000498029922,0.015500000678003,0.0625000045849726,0.06306667129198701,0.013100000564009001,0.019250001292676,0.024153847892124155,0.07504167221486575,0.03812500275671475,0.0267500020563605,0.014700000640005002
2023-05-15 12:00:00,0.015454054913810782,0.007611821509731082,0.00875919166377143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-16 12:00:00,0.022816217493366566,0.07187527003826988,0.05864323229830274,0.08446429031235829,0.07456818663261144,0.06757142980183872,0.05688043813342623,0.03409876770995285,0.04325271989016429,0.24825855971584654,0.15870744225678504,0.03785577201499384,0.02290517408079628,0.128750005736947,0.016690218618706544,0.020436275933010922,0.07590000368654719,0.40414608822444836,0.3825666863057347,0.09261363914067094,0.10300000477582212,0.074416670948267,0.26876614146655603,0.032131581322142944,0.2260000109672545,0.022491073102823497,0.12001667271057762,0.22362500987946976,0.04074275642768408,0.04177711121401331,0.31375001557171334,0.18437500856816758,0.27870589494705195,0.29145001272360477,0.19799194484949106,0.3335357287100383,0.042777780857350775,0.08477778153287045,0.06755000390112399,0.13411539019300386,0.12844167227546371,0.0190750014036897,0.02354166842997067,0.050480770950134,0.1001666697363059,0.22362500987946976,0.2655937653034924,0.008400000538677
2023-05-17 12:00:00,0.007064324738709511,0.06105990744918918,0.06716192150848013,0.0,0.0,0.0,0.003152174045048391,0.0073580251960659,0.0032798915281487062,0.40780985075980425,0.23029018014142338,0.0,0.0014482759228297585,0.0,0.0,0.0,0.0,0.08615168969910798,0.12257222780543894,0.0,0.0003125000124176667,0.0012500000496706667,0.014161291366983839,0.015710527493961523,0.0,0.004089285985433643,0.0,0.0,0.0007173913342041594,0.000596385566989,0.0,0.0,0.0,0.0,0.0,0.0,0.0004166666832235556,0.0,0.0,0.0,0.0,0.004975000303238599,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-18 12:00:00,0.0027562164016873467,0.014279287154225908,0.013958027615444733,0.0,0.0003409091044556364,0.0,0.0,0.0,0.00012364130942961414,0.08642094400233755,0.0485131915991487,0.0,0.0002586206999318621,0.0,0.0,0.0,0.0,0.05551404760250555,0.06705000275332076,0.0,0.0,0.0,0.039491937991472006,0.0,0.006687500397674751,0.0,0.0,0.0033437501988373753,0.00010869565649310145,9.036144937378314e-05,0.01290625100955375,0.002229166799224917,0.008308824124362528,0.009416667340944202,0.004556451939166549,0.018000001287353858,0.0,0.0,0.0011500000488013,0.006615385090789002,0.005733333745350467,0.0,0.0,0.0,0.0,0.0033437501988373753,0.0038125002756715003,0.0
2023-05-19 12:00:00,0.2437081209560101,0.12088978274043995,0.1391121396976386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-20 12:00:00,0.05595108398714581,0.027796061084426234,0.0319859085272993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 12:00:00,0.15914108886962405,0.08865082967025649,0.0995940612223885,0.0,0.0007045454853637273,0.004928571837289001,0.07246739384920713,0.02071605011084938,0.02759103387158933,0.0,0.012202038928839594,0.006019231093187809,0.07118103825005472,0.0038750001695005,0.006945652603779326,0.006264706270075471,0.008800000650808198,0.009469101639736573,0.0023722223834031332,0.08026136728850276,0.1222291730033855,0.15766667326291417,0.0,0.009434210626702579,0.033375002327375,0.00013392857675042857,0.005866667069494667,0.042937502148561,0.037224639753770515,0.031307230653039295,0.06056250305846325,0.028625001432374,0.06551470867741628,0.06636666925624007,0.036177420898550895,0.06428571790456772,0.007166667117013113,0.0,0.0,0.0038173079419021156,0.0033083335496485,0.0,0.0006250000248353333,0.0029423079238488467,0.10902083851397032,0.042937502148561,0.07390625216066825,0.0186750012915583
2023-05-22 12:00:00,2.945595815254224,1.4827255763602467,1.705623855930753,0.0,0.06459091248160055,0.063214290354933,0.0,0.0020802470475987283,0.0009157609285624836,0.012692308594655779,0.007544365041493937,0.05344231168811139,0.08184483207376864,0.0,0.08773913607001303,0.08557843694499893,0.0473000033758581,0.008758427575230618,0.0077888893998331555,0.0,0.00062500002483525,0.0,0.0,0.016894738042825264,0.0,0.0,0.0,0.0,0.07497101912841843,0.07216867927955573,0.0,0.0,0.000441176488119,0.0,0.0014838710607540323,0.0,0.0,0.000833333366447,0.08170000454410911,0.0,0.0,0.0,0.07741667206088716,0.06861538955798524,0.0,0.0,0.000937500037252875,0.06250000447034831
2023-05-23 12:00:00,23.736960591496647,12.668380131893688,14.555052166744181,0.30132144689559964,0.0,0.0,0.5007391537782615,1.9302994628597834,1.0605788504775695,0.013797009536900948,0.4758297571291526,0.4272307879649676,0.1893017334092794,0.123062507249415,0.051744567685882044,0.05729412043686301,0.0,0.02502809121702492,0.04729444699154955,0.03572727396914905,0.08011458641461404,0.18245833863814664,0.004790322915200226,3.03410541070135,0.11637500673532501,2.107357243342059,0.04835000236829133,0.066781253553927,0.3727934954795933,0.3554578477247472,0.0,0.06295833674569933,0.02805882517029259,0.03180000185966494,0.034717743675555,0.03542857297829215,0.572250026795599,0.3136389056841533,0.0,0.06397115752602422,0.0643416701350361,3.0460751175880434,0.0,0.009403846584833616,0.03370833451238767,0.066781253553927,0.0,0.0118500008247793
2023-05-24 12:00:00,8.941713388119195,5.3347860565966965,5.7569769833230655,2.8915001494543895,1.165568227117712,2.690464428492955,2.5588153497032495,1.891845774135472,2.1136427673146776,0.09529701363032636,0.9881541256422101,5.787192509724544,7.131896874000287,0.947937533259392,3.8230708241462708,3.762563899451611,1.841375064849854,0.1391797819007397,0.09715555928026637,2.7372047142548994,2.1694271937012672,2.6524584690729776,0.15335484661702664,1.2263026927646838,0.7428750395774841,1.5595179402402468,1.2639333724975585,0.8582812845706942,6.723210424616717,6.315259295773793,0.3719375152140855,0.9781458675861359,0.6902353255187764,0.622050029039383,1.0569193949622493,0.4926428837435587,3.874889055887858,2.8537779251734414,1.054375058412552,0.6002115624455305,0.7344416951139768,1.011275053024292,3.325791835784912,3.007750181051401,2.491583466529846,0.8582812845706942,0.5926875211298466,4.646725225448608
2023-05-25 12:00:00,0.09758892383980187,0.10430658147972835,0.08500827627893373,0.015821429701255715,0.14981818808750672,0.08610714865582343,0.07295652592311735,0.047234570814503586,0.06143206843863362,0.13002457840439793,0.09777398538559104,0.15081731631205628,0.26429312033899893,0.19456251338124247,0.3264837117622727,0.30248040705919255,0.11065000519156461,0.10540730832144617,0.11021111624108429,0.06884091262790296,0.03845833565962196,0.0737083374212185,0.1320241990108644,0.07167105631608706,0.221312515437603,0.02793750206806832,0.1782833447058995,0.23893751390278334,0.15608334314563996,0.14914759948670142,0.13831250928342326,0.21175001189112655,0.1405000079642323,0.14016667430599522,0.1395564599623603,0.09814286125557757,0.034750002125899106,0.014861112201793222,0.22010001093149195,0.10374038879616328,0.094616670642669,0.030875002220272903,0.363666689644257,0.2062884741104565,0.043854169547557914,0.23893751390278334,0.13162500830367202,0.29182501882314665
2023-05-26 12:00:00,0.29025622931283873,0.16428408667909356,0.1858517245364412,0.0021428572280065713,0.029863637787374542,0.062142860676560996,0.0368478288469107,0.041611114160422194,0.05692663445117193,0.024940172759577255,0.038399283314119285,0.03932692526051626,0.056034486869285756,0.005750000244006501,0.018608696900470068,0.02950000176754065,0.032050002273172104,0.024707866884935446,0.03582222488605316,0.05625000354749223,0.02102083456702525,0.040833336611588666,0.035258067170939204,0.023421054215807844,0.0037500001490115,0.06491071917116632,0.003566666816671667,0.00187500007450575,0.04015942317420161,0.04286144867943354,0.030437501147389377,0.002541666772837417,0.0053529415060491765,0.006066667040189067,0.00712903270558,0.0010714286140032856,0.028000002106031003,0.004222222500377222,0.029050001222640297,0.01709615503652754,0.014816667698323868,0.0725500054657458,0.002500000099341,0.06161538798075446,0.03820833556043591,0.00187500007450575,0.030437501147389377,0.031300002243369804
2023-05-27 12:00:00,0.015170541505857893,0.0143435845093026,0.012484988561482158,0.007107143290340857,0.06343182142485254,0.07089286137904442,0.032206523940776915,0.014290124448131247,0.013099185694717637,0.0012403846953191622,0.006467026823626846,0.018625001351420846,0.031068967847988616,0.001875000074506,0.04660869770399906,0.04540196280269067,0.075925002992153,0.008955056794783147,0.004650000296533266,0.04353409412909632,0.030843752281119335,0.04450000325838733,0.000854838744647129,0.0062763161565126315,0.000937500037253,0.0036785716822903577,0.004550000218053866,0.003812500217463875,0.03417391529090813,0.0311686767669148,0.009531250572763501,0.0034791668488955833,0.007411765208577472,0.005600000359117999,0.006879032694644647,0.0010714286140034285,0.03905555854241045,0.006805555998451112,0.05795000307261929,0.0030769232409791924,0.0031666668287169,0.0,0.11895833536982552,0.07750000231541132,0.046104170071581914,0.003812500217463875,0.014343751012347626,0.030950002372265
2023-05-28 12:00:00,0.17320298114892196,0.11086262518185944,0.11571753008420095,0.0,0.11302273280241272,0.0005357143070017143,0.04095652387679917,0.07567284309109788,0.06090761180815246,0.0621794905238904,0.061639091970367745,0.009394231306102384,0.14143104090130532,0.030562502332031748,0.05117391568163162,0.04615686512460892,0.027800001949071996,0.06008989135787057,0.02552222406698593,0.01614772845906295,0.0025416668310451252,0.007625000551343,0.02253225969991848,0.013065790438926578,0.01343750103842475,0.11958036212516687,0.02166666826233273,0.010531250794883876,0.05944203168315731,0.05198795419096586,0.09106250526383525,0.016875001252628915,0.020647060317809118,0.023400001693517004,0.020693549901367226,0.020142858581883572,0.12080556154251101,0.0,0.148375006392598,0.02290384783051342,0.02201666828865813,0.12585000470280647,0.007625000551343,0.003519231023696769,0.004791667025225834,0.010531250794883876,0.05912500340491537,0.035500002652406805
2023-05-29 12:00:00,0.528314349677011,0.31152024949232315,0.3172230545049602,0.0,0.20704546672376714,0.004392857397241144,0.005478261261368609,0.01082716103827147,0.039472828080128544,0.030346155628307257,0.03417146469665159,0.0030865386988108076,0.009758621406066967,0.0,0.04296739373113148,0.03882843356433451,0.0339750013314188,0.04321067599223908,0.001022222306993289,0.023068183165212863,0.010979167476762123,0.017208334679405,0.0,0.002618421212230895,0.0,0.02627678694469593,0.0,0.0,0.004155797404709479,0.0036385544822607227,0.037656252738088494,0.0,0.0017941177767865884,0.0020333334803581335,0.000983871038882968,0.0,0.0,0.0,0.2979250155389309,0.001471153961924423,0.0012750001003345,0.030875001475215096,0.014041667648901501,0.007057692783956385,0.013979167677462082,0.0,0.03193750232458125,0.0362750026863066
2023-05-30 12:00:00,0.20520973893033492,0.2895207805970646,0.3282187656492597,0.052321432424442996,0.03743182050741518,0.0016071429210051428,0.12107609244792351,0.4442531060841348,0.46162502236826264,0.031048078671034065,0.22074821224655036,0.014855770322565806,0.018301725451802378,0.06200000457465625,0.014701087999602996,0.014083334326963196,0.011825000867247599,0.026755619391254818,0.039688890913708356,0.07717045870694232,0.07391667024542883,0.0832916715492805,0.050959679989084156,0.36622369916815495,0.021000001579523,0.7215178890952042,0.06385000422596927,0.01959375140722825,0.025612320669967218,0.02373494146144893,0.014312500949017625,0.03531250256734574,0.00922058884273553,0.010200000678499467,0.03459677646958055,0.0065714289833391434,0.16319445437855187,0.05425000356303311,0.04577500289306029,0.07263461987559608,0.07503333787123356,0.8556000322103501,0.0006250000248353333,0.0029230770798257693,0.055958336840073175,0.01959375140722825,0.014312500949017625,0.018300001276657003
2023-05-31 12:00:00,3.6529863897902337,2.802608762443496,3.2146920987913346,0.14875000715255715,0.08595454828305682,0.11935714951583314,1.06147830641788,3.2578026093082664,2.156781347387511,0.2317233018230838,1.0803411762761645,0.09681731161589803,0.11814655620476289,0.0391875030472875,0.14015217935261523,0.1409951036467272,0.0904000036418438,0.012817416449987809,0.009750000449518357,0.6543750363317402,0.46235419437289244,0.9021250605583192,0.03433871134034087,6.289645006782131,0.031500002252869246,3.0006876460143497,0.07326667060454685,0.048656253551598624,0.11616304775942925,0.11756626956434131,0.03909375239163637,0.05502083676401526,0.04330882646472129,0.03866666949664547,0.06251613265504273,0.022892858766551425,0.8473333782619902,0.14325000511275388,0.0896000042557716,0.06810577253166296,0.07160000363364812,3.301625156402588,0.0896666683256625,0.11767308242045905,0.6049375322957833,0.048656253551598624,0.05671875365078437,0.15565000474452978
2023-06-01 12:00:00,2.7666244568736165,4.278775232749831,4.203036356281362,8.820678983415876,8.475273088975387,10.993964876447405,3.9337936276974887,4.839481715802793,4.272296402765357,3.43863049786315,3.7944480215045187,9.253606154368473,3.5398105424025963,1.9111250638961792,4.718293696641922,5.473578685638952,9.005400466918946,1.6196124416388822,2.0544167677561442,2.4102160334587097,3.4969793359438577,3.5159168243408203,2.8263307771375104,6.300487141860159,1.7023125886917114,5.044652027743203,2.9459668397903442,2.0208438336849213,7.969855432925017,8.491208211485162,1.5773750804364681,2.155604273080826,2.287279518211589,1.8071834206581117,3.1158791876608327,1.25178576367242,3.3984446260664196,8.919611559973823,7.442900323867798,2.069182799412654,2.2351667801539103,6.2153003215789795,7.693583766619365,9.696962044789242,2.3781667947769165,2.0208438336849213,2.821437656879425,2.2834751129150392
2023-06-02 12:00:00,0.5409724582248443,3.9721463547446256,4.354606211881665,2.1056429658617293,2.162545559081164,1.4822858146258764,3.955978447328443,5.2640187322725485,6.844065519535671,21.858065160930668,15.242970749521428,0.542288487060712,0.12367242086550277,1.0967500507831573,0.2552717507857343,0.35964707752653197,1.7768501043319702,3.8230001718810436,6.0797780540254385,8.783523212779652,4.502270999054114,3.9481668223937354,6.843322969252063,0.42405265648114043,0.7018750235438347,8.33300029379981,1.315300053358078,0.8840625472366812,0.42160146985796904,0.503632555794285,1.6269375532865524,0.9950000469883284,1.1242059250088299,1.0081000397602717,1.2812581192101204,0.489428590450968,9.148556020524767,2.092944542566935,1.963800111413002,2.9564424340541544,2.740766781568527,8.239800357818604,0.4716666837533314,1.0733462159450238,8.096042037010193,0.8840625472366812,2.0208125710487366,0.0985000051558016
2023-06-03 12:00:00,0.013457838714726873,0.340410026695373,0.390897996362422,0.0,0.0,0.0,0.018608696799239436,0.024777779516614508,0.09612228747194065,2.572983025561254,1.485532443295959,0.0,0.0034310346918887237,0.0,0.0,0.0,0.0,0.05060112651102668,0.09532222770568405,0.005568182095885273,0.004437500184091375,0.010166667091349668,0.01208064596979855,0.02692105459343447,0.0,0.047696432065484747,0.0,0.0,0.003985507508226913,0.003313253229730807,0.0,0.0,0.0,0.0,0.0,0.0,0.013555556328760222,0.0,0.0,0.0,0.0,0.0413000031374395,0.0,0.0,0.005083333545674834,0.0,0.0,0.0
2023-06-04 12:00:00,0.07893730137899921,0.7152212790532892,0.6991783406051314,1.807071498462132,0.04713636628267436,0.05892857589891971,2.9777609757755115,1.9715803300409958,3.0969892583898795,1.5485534981593616,2.191196741654629,0.15344231719007861,0.17389656140886506,2.111375153064728,0.051239133670764055,0.061480395915899724,0.0404500029981136,2.108005730037609,2.9781446109215417,5.140432010997426,3.9269168029228845,2.9245834946632385,5.539451925985275,0.17986842788951948,2.3575001060962677,1.7258572344269072,1.6683000802993775,1.588875088840723,0.2557608846278079,0.25296989427767247,1.1587500683963299,1.6142500912149746,1.4437353646053988,1.6128667453924816,1.486242004940587,2.367285813604082,5.215111308627659,1.885333412223392,0.05105000277981151,5.6422310425685005,5.153416911760966,1.1115500628948212,0.04966667046149567,0.07638462059772923,4.8427501519521075,1.588875088840723,0.6275000367313626,0.0480500034987926
2023-06-05 12:00:00,1.4982379052838362,6.753306223148494,5.1628692627823956,23.206965582711355,24.608614661476828,21.36771501813616,9.204696054043977,6.240509515927162,7.005273401737213,19.406116302196796,14.046548009776384,14.45606803894043,8.34285382566781,19.85075092315674,15.005598545074463,15.617883065167595,23.821625900268554,20.99990542551105,19.06559526655409,14.684318845922297,13.874375621477762,10.292000452677408,18.263920076431766,5.3138949620096305,22.145251274108887,4.198062692369733,20.810684458414713,22.69409489631653,9.718938862068066,11.285461374076016,30.994876384735107,21.901105244954426,25.52188357184915,25.714851252237956,23.40512208015688,25.02492959158761,10.372583654191759,23.17214012145996,23.76632614135742,19.92521227323092,20.17365919748942,4.228575134277344,19.198042233784992,20.366058349609375,14.637959082921347,22.69409489631653,29.267282724380493,11.29070062637329
